"","Series 1","Series 2","Series 3","Series 4","Series 5","Series 6","Series 7","Series 8","Series 9","Series 10","Series 11","Series 12","Series 13","Series 14","Series 15","Series 16","Series 17","Series 18","Series 19","Series 20","Series 21","Series 22","Series 23","Series 24","Series 25","Series 26","Series 27","Series 28","Series 29","Series 30","Series 31","Series 32","Series 33","Series 34","Series 35","Series 36","Series 37","Series 38","Series 39","Series 40","Series 41","Series 42","Series 43","Series 44","Series 45","Series 46","Series 47","Series 48","Series 49","Series 50","Series 51","Series 52","Series 53","Series 54","Series 55","Series 56","Series 57","Series 58","Series 59","Series 60","Series 61","Series 62","Series 63","Series 64","Series 65","Series 66","Series 67","Series 68","Series 69","Series 70","Series 71","Series 72","Series 73","Series 74","Series 75","Series 76","Series 77","Series 78","Series 79","Series 80","Series 81","Series 82","Series 83","Series 84","Series 85","Series 86","Series 87","Series 88","Series 89","Series 90","Series 91","Series 92","Series 93","Series 94","Series 95","Series 96","Series 97","Series 98","Series 99","Series 100"
"435",-57.5404331808606,-64.6942833825803,-2.06085006948941,-2.03534202885905,-0.456685099562767,3.25638506143849,0.641163409271781,-124.983417854666,416.218851278743,-711.228072980771,446.794232188762,-140.131433364844,653.653186221562,384.617013370376,0.318447794969299,95.0956229655268,4.5068426470674,-0.884229594615702,1.04067217466406,-1.37252496713273,-0.727405038835011,-0.0224965376850177,3.22606121331709,-1.17320366170889,-1.15896957618865,-1.12901130016802,-12.2834600645102,107.331137058688,306.069918120117,-0.111735355359254,3.94202605366976,-1.34041827192919,-2.54946781525509,-1.45493692654056,-1.63897458347891,5.61499861264417,0.112509956980049,-0.0153476003947328,18.1061204789444,2.18499946272235,-6.02638620027235,0.422712087189177,-3.79529710058249,-0.0040571581093567,-2.14173466877083,-2.78697337686808,-0.737745482461263,-3.32845146023781,35.5828451478117,1.70610485562827,-1.67096878100474,1.76891430786522,-3.45743202064236,9.60564044975652,-2.98693632469863,16.6011043330303,53.2447140964595,-1.61982528015413,0.446639380242587,4.74267834523593,0.193157921807642,-9.23127975313335,-1.64610270952259,2.70740456681237,-2.72150700936981,-140.127019444903,-11.0547089039756,462.523646454696,-1.42444665947852,0.561622711021981,-89.5366744627772,367.794793027202,4.11754082721137,5.56543207190593,1.80801433994852,0.117162437128484,7.14444376914837,2.00428778812083,1.23297154030387,-8.11671320308858,2.06408802327763,41.6456249109999,4.86762361638702,-2.58710546322613,5.13523049656801,4.55440456243405,-94.28730567232,2.53679420200954,-3.1728483597313,1.56211837195338,1.0072395439087,-0.928467394658725,41.937080402738,148.629477430446,297.102671942302,-111.636438805713,-1.36874879490462,1.93398149535834,0.929005360337979,78.5345234087237
"436",-162.505654458145,173.996078077576,0.679442173052158,1.02112473260174,0.581583292235785,4.15856360277229,-0.671096601301713,19.90070234043,81.3158573560085,-373.203073862536,270.640115355972,759.118097009652,496.923547973586,454.284113319144,1.93885672885229,-67.4432375450323,3.55512500056813,-4.75836566845169,3.46589471612009,-0.532930805328348,-2.40379024603459,-0.233387168330147,1.61385078865955,-1.48420165574364,-0.435954167541964,-2.2839837846068,241.798167446939,-276.421336403919,276.143043701302,3.13540633942236,4.28983441713734,-1.81987690750669,-2.51481620874686,0.488658687738506,-4.31956625424999,-0.612093755416767,-0.559620098067142,-0.186247161779847,-240.367736037486,0.749658613180548,-3.37338831756903,-0.777961643127802,-3.34388412312923,0.498369835223692,0.700706894141534,-1.75692096236778,6.46532995336087,-1.57832006881976,14.5233124091978,-26.4419642980023,-1.4002547168124,1.38276150102235,-1.27039515874835,55.1919161722002,-44.3450071876967,-77.818932284591,57.0251492411325,-1.4023043438862,-0.312152633219072,5.63755005840403,-1.36954525153856,-4.93243940457709,-0.985944325630648,2.41368635296097,-1.81469287199459,122.279379801858,-130.158780929681,682.23365600484,-31.2036338173802,5.35955207599514,-68.4596288186185,237.614367935318,6.29431054785341,11.1016373999017,4.24343753100502,-1.44151960712953,1.25352519715564,-0.797409786571248,0.25522030549374,-5.93901395029063,-0.859909765033983,42.4046082914193,3.70493710417074,-3.31863631576127,4.74804087036703,-0.857412530889094,-166.024172464654,11.4333916484932,-1.53607404519464,0.277678791893064,-1.13167387511037,-1.46873401741251,170.135584439444,150.515462578451,-48.0794005701024,73.8415484657603,-0.713267002512785,1.34799850443362,0.16866350648833,74.053079113244
"437",1.74405234120668,270.546479607773,3.14828878971194,1.24557018528766,0.81748381408154,2.76410267147606,-2.55937769642307,-189.261355202404,-8.25124194191538,280.492721087828,718.04526872821,-19.4716044992883,891.553526845684,221.851084866185,1.77940813839306,57.8103366412548,9.57868878897496,-2.995646349602,5.02739062065131,0.0645556261210597,2.52707463788292,-1.18750575096139,0.707589397056052,0.750775505396561,0.897105397069638,-0.0118862162712234,170.581309011588,-449.204005555678,246.041213042669,0.334219665210139,3.50277231080058,-0.624475061645807,-3.37270737527751,1.20048946630406,-1.39480659890995,1.97622193647179,-6.2306982956181,-1.46659433554176,-862.028867775312,2.01639489241733,-1.70280137566482,-1.38910800185981,-5.10329285023676,-2.15582239663476,-2.07929457040496,-1.56382209584374,2.44309001459876,-0.633403614965137,-46.3902346985075,22.4582288615352,1.22771147262465,2.19548919951184,-1.39604480740645,47.6228013038114,-40.7929468657105,-43.7628129507962,49.0620840971867,-1.04122319542763,3.84442703810161,5.03485305622416,1.7801009946221,-3.46828602201116,-2.52457805835425,3.15235209117974,-0.702892156692326,284.118838598771,2.55149318814433,307.858159590971,-59.7372111319002,0.696519035421719,2.036244195282,179.041318175361,3.54367215177835,8.90306108408781,2.50149432488953,-0.514260442515842,0.336255598999846,-1.43547863598921,2.63957692971852,-7.1273630058137,0.0134333818125343,261.784088165135,1.77488070082233,-7.76105145861587,4.96113703006786,0.659722003086656,-208.273821307864,1.61709552812052,-0.923376346173575,0.780467652292101,-0.810448465607139,-0.0498434624377483,150.286797719706,105.709691765207,-114.407391567095,119.589093318794,0.307429668661025,1.72678184625184,-2.77455595644221,-151.001620020427
"438",104.083079211536,232.325171175419,-2.93084964648474,6.24444990871983,0.843533760252375,2.10347267544949,-1.06252262399939,173.577464240672,-155.512627165371,1464.43061334698,-35.9371773234696,-113.716006376553,280.583395394409,-288.412263689947,2.45873827497974,-87.1924668680675,4.18274354533449,-0.834259111222261,1.22310685960213,1.10648143408504,-0.793695547274415,0.508662809077603,0.251720680611651,2.00001314280346,0.424133059127266,-2.95078250363695,115.691622907103,-93.0285146246296,470.754566580177,-0.279483160166078,3.5387746840768,-2.34006859768423,-4.23002504212181,1.46845620691904,0.319953092630472,1.59964597889826,-2.2104780246182,3.63503036509866,-90.2232246262675,-1.89853196998676,-0.595787576884244,-1.47825678516203,-1.74898188573523,1.32738904330225,1.84744816845473,-1.95076704294408,2.15721056053554,-1.28161732883265,-3.19015364349716,17.7022197275955,-1.07569601716475,0.57245375272316,-5.32685524565828,58.9544056797945,-12.9588472193419,25.6846733079156,11.0874702181442,-1.50795255533838,-0.494503973544742,5.47949411053241,-3.42227461492858,2.01215551364968,-3.84139414310757,2.66185552713992,-3.07528649186481,193.460432976007,-4.72031496769506,241.949864035246,-104.605056455563,0.916427261328751,2.07053795389474,92.0633464181808,3.83863248639594,4.75544458663331,10.0371904165944,0.69205835200637,3.62880355138698,2.7272232206786,2.62129993228253,-7.19781947368902,-0.601051934184679,120.661637418235,-0.193978199024868,-6.80831466311546,4.86130142652997,2.97813086896414,-313.875149195704,3.09522100205219,-3.95906483225785,0.708012185807906,1.96958548893642,-1.28147517035715,24.4279970523348,187.0222095359,-243.988842557174,-57.6112458305968,-0.210694377503959,1.44789862776492,3.94567366286524,-120.039404992941
"439",-68.9392060465369,-10.448601651574,0.733180184342256,2.67076942441542,-1.47767339846089,1.73683947057414,-0.543583283132148,-297.154076995677,-314.307256450206,821.469147214301,-260.882626322358,-175.700129884906,350.429715752526,-240.092530242051,1.48439041912589,76.1526660906456,3.2147543786545,-4.86699745571005,2.73801925586183,-1.30757145760837,-1.25944789120057,-0.675182877464822,-1.86072954467722,2.09977112626567,3.45178177525707,-2.54792296655939,286.133566456958,-293.434076754177,145.894229898447,0.509742153695988,3.39533684088257,-3.76539008068155,-6.63326848340647,1.23859434481141,0.459869079955998,3.1285575807536,-5.41486216490987,2.01869086700663,-849.227473714928,-5.45440903942465,0.491026611189293,-2.48605578396702,-3.33648215000372,-4.54639594506714,-1.2332955018195,-2.65365553853379,-0.0905973809699394,-2.50085560392127,-36.2737295992035,5.10045269182212,2.01672059616172,1.12087839751302,-3.56959771153366,49.5855703566219,-48.9840903074672,16.1019177073828,-39.8665710109226,-2.98375629500729,3.04995507749757,5.30052695669142,0.944719525723384,0.0147875854818743,-1.16746277680909,3.19642223971668,-0.943170406527599,429.646582126711,-32.2054408921691,59.2555579407755,-22.8757125254018,4.76111450004189,54.3849900409235,72.3213242446031,3.45053809706375,0.789724200308919,13.8453614089381,-0.61923150112723,0.0580858072804125,3.26006241447928,-1.15987464426114,-3.83397091292992,4.09114385684942,44.2794845393377,-1.53813302735479,-5.43728607996436,1.29561722309344,-0.111474431661269,-346.4247669864,-0.0440371475593739,11.7938824399928,-0.0327229006831468,1.0632165175348,0.77354475912238,-2.95282706676454,178.236737952549,-367.50097103985,106.51637753382,-0.508629128178662,0.773713741071066,0.729326409035457,-169.902051765556
"440",108.190205406498,15.2778995928382,-3.23031709488969,2.76470937075734,1.64271627850861,2.03735071965097,0.414489840069879,-220.008542932274,-269.782657851544,371.159892274284,-446.414622328846,-39.3609533288841,-241.286624354439,-378.834569908505,-1.53147844239776,-66.6801527674175,6.10310646695632,-5.53565626827923,3.12853471722313,-0.564931043002463,0.927784025229697,-2.74670091979868,0.442817920102807,1.29704748233615,3.79239846160856,-1.15450417791045,162.397884042342,-21.9100603640196,-50.3789489270393,1.69123968805495,-1.85545527219149,-2.71317994931646,-4.87869325940168,0.642861099426361,-2.5679068090979,2.51710774660811,-2.10484893375982,1.32362441647861,-314.806522197711,-4.39916156617504,-0.391908552032516,-5.09194692823322,0.909106904752991,-2.52836231153131,-0.277814264799547,-1.72359298379046,2.5561958819004,-0.879756858402532,-50.1204417408753,36.3503269208325,0.231074538217701,-0.860136294379547,-3.36116647512163,-19.3580943109462,-14.6427302117039,22.2361954421921,-18.35660755072,-0.975195096019033,-0.407467630622125,3.92423895568893,-0.874639797071903,-0.882229340589384,-2.22113188880813,3.68568991104965,-4.73905230504239,158.159671515057,-27.4788340624426,-235.237655513882,-436.22694598546,2.49097468114176,68.7482558678551,-138.197440344037,2.49647053380457,2.91914767179637,12.1080783449734,0.00334069206543636,0.423424596351202,-1.2703519492381,-3.08101157543341,-2.79557360838043,3.44045784929985,-65.5216952779666,5.11961591464166,-8.24177668885628,3.32930835548649,0.438680849755254,-335.740733037127,2.83720745683389,-18.6625289268647,2.3967669772488,-1.04957354041848,0.420285715102615,-118.923973655217,-9.85462314681181,311.792157331909,-333.495308256161,1.43143351087017,-0.619925390356199,1.38065318562336,-49.9903088393375
"441",-41.0486350675243,118.265211071341,0.91986695134765,1.11585385466148,1.28932417714204,2.23066873228639,1.09064409995111,31.5216473728955,-320.845574388039,693.348174590958,-16.0700770961971,-70.8811986703847,-705.532806153952,-127.238963247628,2.44642693242496,82.3543009020145,-0.128644949350133,-4.69686511636579,2.29350753546977,-4.15273270185995,-0.535513891403345,-2.29732544074343,-0.518364636105386,-1.23890466591866,-0.906802131450039,-1.12856321427111,188.013118146028,-395.785224650974,-340.980055976525,0.80783352242091,0.529707279228481,-3.97654089023979,-5.9334157506717,1.83471570113342,1.20784564710975,6.17207071303183,-2.84388830375534,0.844261865331393,1367.17155795849,-2.64340033840171,0.763642867655225,-0.272123394855559,-2.65956633392149,-5.3639125038774,-1.69094764154259,-0.0947978647451198,0.638093747104266,-3.04111538396632,-81.8964569280828,-0.792371860975563,0.482540802495376,2.02821492127525,0.0944209022711187,-43.9697208606703,-46.0090835025918,11.8673241432617,3.78512742774196,-0.464489238483256,0.848066423499642,-0.021603485769536,-3.0335435242402,-0.262475621906245,-2.34918609359413,8.57323179069518,-2.98951632567202,192.427622871268,-115.640781557105,-203.892346888637,133.12621328234,3.93636574377625,141.1435925653,-116.073980717527,-0.151600455014264,0.784345150375038,10.6627428883017,-0.289153490098524,-0.651022424885329,0.12216605416503,-2.16290148937331,-1.79476941653794,4.02380911677125,14.0494085943154,1.94322942489624,-3.90489991470877,6.16205952523462,0.0866497999775958,-244.324801735294,-2.97443638136727,-3.99739326989248,0.842262528388584,1.01171223277884,-1.44996099622373,-61.3272440917015,-154.04235040429,340.761133123486,105.252348921746,-1.49134731102134,1.65217424177327,-0.210738717241592,169.107062583801
"442",48.7907405579249,338.09070475161,-3.68646236030247,-2.48721022308062,-0.622426686224742,-0.754537973843783,1.06988477031174,213.836507552441,-480.133582343027,907.58307876747,-440.664074301096,185.194793828972,-500.353304258383,113.287900420543,0.67949417523479,-21.438821760174,5.29651333228333,-1.99101238828242,5.09802465960451,0.632878613877067,-0.872411262465468,-5.9943738671131,-0.78327416566941,-0.28885893505665,2.02515016439392,-2.20063328115848,3.65103474025687,18.8198398819709,-479.123763594729,-0.621838841499495,3.32934860832167,-5.08278987139987,-3.30928768116055,1.92108080684386,1.33554992442334,7.39149818841152,-2.6181346382126,1.17093972156431,977.942913566091,-0.930957417754008,-0.09241882100055,-3.51636146029652,-1.60386482880686,-5.58033255798347,-0.602394465071582,-1.03725597450356,0.59093127077938,-0.71470626201193,-64.1904165092853,12.2852599152304,0.715358776565491,2.05772337359016,-0.890096655592609,-13.5720579165012,0.118488587163953,20.2261619520302,-31.0075990773387,2.67170205502498,4.59967204783294,2.19415821331432,0.185203098892514,-0.657134402783187,-2.29048673041091,5.50659609465168,-3.64698130934773,274.42788663832,42.9666250144525,-195.008287530225,-43.1904845476746,2.51881877479547,-38.0630602942676,-228.98832022982,3.09755982976256,-6.52917591680287,3.43653016907273,-2.40791873277478,-0.923681207831516,2.15255917724104,-1.5671668674625,1.43061362614698,2.8702613320819,-36.3440468352897,5.93546640454549,-4.31911151579003,3.86763732805781,-3.09635923590089,-92.8563200353853,-3.77565254762275,-5.03349701801489,0.159198851783742,0.112173208482907,0.582231820025968,-85.173404578053,-104.65107341737,225.486305175374,105.262834327992,2.16755646328428,0.719852132289548,0.723151264836704,186.10537215876
"443",43.8492085460084,-151.544256316496,-2.62697702630386,0.173858081077168,-1.25653607151352,-0.435790867624123,1.90113411058991,181.455444376536,924.150607628265,183.415972559573,-673.88474301809,336.709398284894,-306.513850665587,100.607553011994,1.82603969842406,-33.2981356936563,16.2056967489423,-6.00135845059229,1.83623429224115,-1.01357150592127,-1.39009456349368,-4.76033248525124,1.99864463677507,1.34741647108969,1.98757387398274,-1.92154330700408,74.9690659039105,238.067906244593,-440.665873362162,0.937850623217641,2.34500530521885,-4.48934838428691,-6.65139508859266,-4.83420208372314,-2.54315062378679,4.23224063864052,-4.83037384837757,1.86279382919692,831.424203029339,-1.94613899405013,-2.80047080767889,-3.48435035427535,0.681994044526197,-3.28318892374326,-0.624121152988641,-0.558240241895479,0.135131541334026,-3.09457809968723,8.58743812293112,44.4095379924023,1.92449564051985,-0.211865464664863,-2.13763631879009,-71.973891989096,53.5554954438401,20.6549458911063,33.5655111962031,2.54340314064192,-0.609066040257259,1.79848688459158,-5.16810289996137,-3.1093319611278,-2.48001567580764,6.94771058435709,-2.11996158732647,-128.033561115529,401.837740695801,-316.249091707068,249.443871321586,2.29456079109744,33.7097574892735,277.527052685677,2.64451866716379,-3.15913006693714,6.22348660621305,-4.13788034183078,1.26758004776949,0.338995815751273,-0.270066152002749,-6.80077815996609,0.013744412996522,-126.988434653093,5.30587512158804,-2.33181678339892,7.13857003174503,-4.67426759104999,-103.715572095184,-1.63979725587132,-1.08422520365501,-1.92989762072123,0.601800240225899,-4.2152354705164,-297.125502826434,-99.6019126801132,48.7687359812855,71.6494165145382,0.905276683961964,-0.333342349403216,0.816835745129694,146.674898271069
"444",68.0811847258244,-66.7055936699653,-4.20176818721591,-1.55616897672545,-2.34379157920854,2.19270898451698,1.92928268852687,130.684500094633,351.482336278922,-17.065363709305,-730.869371063903,-102.649193301076,-1098.31144783468,137.214668247841,-0.456414227421092,68.688342215864,6.91724975746481,-4.28798356265872,4.08372309548184,-2.77158872248483,-2.96474613666991,-3.95711602638559,-0.20128738544255,-3.93723552261122,0.991188288216306,-1.84733382213716,-560.794695550681,701.2358619928,-459.280782625116,0.576943496879962,5.12325808383544,-3.30477154144871,-3.11014466398392,-1.62734155982122,0.240128838475107,5.27165422132954,-4.58938740574924,1.02492559132268,1026.33744097016,-0.942011066991872,-1.39234274323208,-3.7122603310638,-2.40394227287279,-2.70701527492444,-1.33449698955151,0.554883272279414,0.414045699525669,-1.11273885694436,-7.90335102311248,12.6193535762262,2.56377841709163,1.45193666517151,-1.05428640114032,3.44871120155246,59.249927904552,-2.84020702196371,-5.90507348747928,-1.04154445008663,0.0336047425663181,4.37294385715456,-0.653928872284115,-4.01147015164046,-1.83717529387296,4.58944440270036,-3.25860988410789,-8.3949733733008,198.658185733414,11.975934645904,283.872982778232,1.55030190330076,-67.3008047095662,-196.008446368784,4.40291467548894,0.00946282885800565,1.14699885358371,-6.48183074273617,-1.48652937760976,1.54601105527687,-2.61169392676287,-4.44476450918016,0.0822567880720829,63.6907212155818,5.47338686401855,-2.00841219781221,7.72593292851048,-0.745996169144483,185.700185785671,-1.58289904888411,1.21339069727766,1.55647040184075,3.82981550479418,-4.5844774440319,-307.837285772814,-41.3617206980907,-5.57071008807516,447.588241752328,3.26488282991171,2.7386415777153,0.212222424008148,143.424308003867
